Format Version,1.23,Take Name,t1_User_01_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-11-07 10.39.46.920 AM,Capture Start Frame,453175,Total Frames in Take,3727,Total Exported Frames,3727,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-164.521606,33.151817,86.889221,4.822167,2.598415,0.674391,0.000605,4.755070,2.489135,0.547007,0.742724,4.796582,2.577692,0.668203,0.881228,4.722159,2.683936,0.655642,0.912944,4.854776,2.515715,0.685636,0.528987,4.767123,2.463630,0.610525,0.863877,4.910851,2.766973,0.810059,0.824546,4.948609,2.691821,0.743663,0.628083,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-164.494446,34.734509,86.716881,4.819525,2.597766,0.669900,0.000851,4.755383,2.488658,0.540858,0.782984,4.794015,2.577162,0.663040,0.307888,4.720493,2.683758,0.648333,0.782209,4.851402,2.514919,0.682125,0.793467,4.765572,2.463174,0.604709,0.842649,4.905315,2.766055,0.807746,0.842838,4.944495,2.690633,0.742491,0.407151,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-164.048248,35.712952,86.585358,4.816718,2.597213,0.665710,0.000682,4.754471,2.489124,0.534895,0.782984,4.791271,2.576727,0.658285,0.307888,4.718305,2.683627,0.643027,0.782209,4.848154,2.514199,0.677936,0.793467,4.763505,2.463200,0.598743,0.842649,4.900625,2.764364,0.806078,0.842838,4.940695,2.689251,0.741008,0.407151,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-164.590530,36.620567,86.477371,4.813785,2.596773,0.659773,0.000741,4.753279,2.487474,0.529146,0.518071,4.788397,2.576279,0.652167,0.340297,4.715989,2.683210,0.634639,0.801273,4.844784,2.513807,0.673365,0.718201,4.761238,2.462204,0.593398,0.861823,4.895968,2.765171,0.799667,0.725904,4.936835,2.689264,0.736029,0.795947,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-163.595566,38.712170,85.918991,4.809656,2.595303,0.657121,0.001176,4.753796,2.487664,0.523090,0.646813,4.784521,2.574968,0.648341,0.428766,4.713069,2.682293,0.629358,0.896784,4.839931,2.512101,0.670906,0.624956,4.759297,2.461644,0.587300,0.801187,4.886974,2.761871,0.801894,0.765843,4.930001,2.686577,0.738956,0.058862,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-163.057053,39.949959,85.449051,4.806106,2.593904,0.653521,0.001126,4.753270,2.486838,0.517815,0.677144,4.781174,2.573610,0.644092,0.264520,4.710176,2.681026,0.623956,0.892790,4.836057,2.510640,0.667634,0.523055,4.757322,2.460547,0.582023,0.836776,4.880158,2.759850,0.800697,0.899361,4.924585,2.684813,0.738427,0.293401,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-162.484192,41.261185,84.938225,4.801383,2.592926,0.648980,0.001046,4.751772,2.486449,0.511605,0.677144,4.776677,2.572681,0.638874,0.264520,4.706208,2.680206,0.617502,0.892790,4.830967,2.509593,0.663455,0.523055,4.754284,2.459888,0.575780,0.836776,4.871946,2.758227,0.798577,0.899361,4.917826,2.683436,0.737070,0.293401,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-161.689148,42.529739,84.176216,4.796956,2.591449,0.645352,0.001221,4.750955,2.485537,0.506294,0.615451,4.772555,2.571192,0.634553,0.631364,4.702335,2.678643,0.612021,0.905558,4.826405,2.508120,0.660122,0.647680,4.751990,2.458661,0.570378,0.830164,4.863451,2.756175,0.797426,0.781635,4.911000,2.681812,0.736673,0.191951,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-160.733765,43.739441,83.375496,4.791813,2.590229,0.641421,0.001297,4.749370,2.485188,0.500583,0.752385,4.767729,2.569983,0.629914,0.300408,4.697737,2.677397,0.606515,0.804872,4.821155,2.506879,0.656282,0.785714,4.748993,2.457857,0.564482,0.836392,4.854268,2.754048,0.796164,0.672781,4.903436,2.680253,0.736010,0.260590,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-159.562424,44.940556,82.429291,4.786204,2.588856,0.637585,0.001039,4.747543,2.484915,0.494854,0.752385,4.762484,2.568620,0.625330,0.300408,4.692626,2.675967,0.601227,0.804872,4.815527,2.505491,0.652399,0.785714,4.745764,2.457012,0.558482,0.836392,4.844302,2.751525,0.795211,0.672781,4.895184,2.678463,0.735590,0.260590,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-158.216888,46.067612,81.387184,4.780603,2.587388,0.633910,0.001170,4.745735,2.484780,0.489250,0.726030,4.757269,2.567171,0.620903,0.700620,4.687454,2.674438,0.596326,0.853050,4.809988,2.504009,0.648522,0.740662,4.742636,2.456198,0.552525,0.821867,4.834271,2.748653,0.794521,0.642057,4.886866,2.676464,0.735323,0.148633,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
