Format Version,1.23,Take Name,t3_User_02_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 11.10.37.251 AM,Capture Start Frame,80731,Total Frames in Take,3632,Total Exported Frames,3632,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.340881,42.885811,-110.745178,3.321670,2.452203,-0.165731,0.001215,3.394074,2.397598,-0.009378,0.717587,3.322719,2.426022,-0.144855,0.000000,3.399015,2.367389,-0.232750,0.000000,3.266401,2.472834,-0.098287,0.000000,3.325090,2.395020,-0.017427,0.000000,3.265308,2.532987,-0.377816,0.734694,3.279083,2.573569,-0.279606,0.826048,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.262344,42.364876,-110.451164,3.315098,2.451917,-0.166146,0.001152,3.388219,2.397266,-0.010142,0.700652,3.316427,2.425646,-0.145398,0.000000,3.393188,2.368189,-0.233664,0.000000,3.259710,2.471679,-0.098538,0.000000,3.319254,2.394053,-0.018125,0.000000,3.257694,2.533172,-0.377771,0.734405,3.271190,2.573411,-0.279382,0.838736,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.460793,42.711941,-110.317032,3.307268,2.452543,-0.166507,0.001261,3.380609,2.397793,-0.010642,0.695804,3.308524,2.426305,-0.145714,0.000000,3.384684,2.368271,-0.234123,0.000000,3.252211,2.472730,-0.098755,0.000000,3.311602,2.394935,-0.018391,0.000000,3.249603,2.533709,-0.378095,0.751530,3.263639,2.574059,-0.279827,0.827913,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.001269,3.373882,2.397960,-0.011157,0.698486,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.753729,3.255753,2.574303,-0.279786,0.821628,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-74.550995,42.611919,-110.065834,3.299990,2.452741,-0.166752,0.000000,3.373882,2.397960,-0.011157,0.000000,3.301368,2.426477,-0.145999,0.000000,3.377441,2.368761,-0.234690,0.000000,3.245061,2.472693,-0.098826,0.000000,3.304862,2.394938,-0.018729,0.000000,3.241560,2.534055,-0.378073,0.000000,3.255753,2.574303,-0.279786,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-75.708992,42.007725,-108.013893,3.253387,2.457685,-0.166106,0.002016,3.331744,2.403595,-0.012467,0.000000,3.255686,2.431372,-0.145498,0.000000,3.330673,2.375288,-0.236139,0.000000,3.199700,2.476447,-0.096862,0.000000,3.262630,2.399426,-0.018471,0.000000,3.188761,2.538774,-0.375702,0.000000,3.204519,2.578894,-0.277601,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
