Format Version,1.23,Take Name,t3_User_01_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 11.06.09.922 AM,Capture Start Frame,48656,Total Frames in Take,3640,Total Exported Frames,3640,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-61.147202,5.762430,-4.277430,3.425209,1.472279,0.719821,0.000699,3.570146,1.546581,0.641444,0.883542,3.445788,1.468699,0.693629,0.000000,3.348295,1.513016,0.619363,0.669323,3.499611,1.434539,0.752518,0.000000,3.571721,1.479222,0.658490,0.000000,3.222808,1.413154,0.820920,0.000000,3.318092,1.450741,0.852385,0.832119,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-60.811939,5.907233,-4.442572,3.426343,1.474609,0.722874,0.000766,3.571648,1.548822,0.645096,0.907370,3.446943,1.471100,0.696689,0.000000,3.349706,1.516180,0.622547,0.630727,3.500567,1.436420,0.755455,0.000000,3.572958,1.481364,0.661769,0.000000,3.223600,1.415653,0.823385,0.000000,3.318978,1.452721,0.855180,0.817483,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-60.530823,6.091088,-4.508031,3.427596,1.477261,0.725942,0.000766,3.573104,1.551358,0.648434,0.907370,3.448169,1.473808,0.699728,0.000000,3.351042,1.519569,0.625860,0.630727,3.501710,1.438668,0.758296,0.000000,3.574198,1.483817,0.664783,0.000000,3.224714,1.418504,0.826289,0.000000,3.320234,1.455100,0.858204,0.817483,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-60.253048,6.303982,-4.600412,3.428735,1.480128,0.729064,0.000726,3.574507,1.554001,0.651837,0.910206,3.449283,1.476715,0.702825,0.000000,3.352308,1.523211,0.629215,0.630076,3.502707,1.441086,0.761203,0.000000,3.575336,1.486380,0.667870,0.000000,3.225662,1.421719,0.829226,0.000000,3.321342,1.457781,0.861269,0.810207,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-59.863884,6.490503,-4.702105,3.429555,1.483187,0.732214,0.000656,3.575593,1.557028,0.655461,0.878555,3.450088,1.479872,0.705951,0.000000,3.353280,1.527210,0.632660,0.657303,3.503385,1.443661,0.764088,0.000000,3.576173,1.489300,0.671047,0.000000,3.226276,1.424871,0.832012,0.000000,3.322091,1.460366,0.864281,0.832756,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-59.509480,6.707068,-4.703623,3.430520,1.486446,0.735295,0.000731,3.576655,1.560282,0.658723,0.910932,3.450993,1.483226,0.708973,0.000000,3.354203,1.531334,0.636159,0.714117,3.504280,1.446483,0.766784,0.000000,3.577043,1.492458,0.673889,0.000000,3.227238,1.428179,0.835115,0.000000,3.323230,1.463161,0.867422,0.824158,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-59.030205,6.923841,-4.820658,3.431197,1.489898,0.738231,0.001012,3.577635,1.563726,0.662231,0.886223,3.451652,1.486804,0.711880,0.000000,3.355057,1.535916,0.639479,0.593878,3.504790,1.449364,0.769379,0.000000,3.577734,1.495780,0.676846,0.000000,3.227685,1.431695,0.837617,0.000000,3.323831,1.466000,0.870187,0.811416,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-58.525494,7.170312,-4.779693,3.431866,1.493403,0.741560,0.001432,3.578333,1.567421,0.665802,0.918890,3.452235,1.490476,0.715123,0.000000,3.355600,1.540549,0.643438,0.317473,3.505411,1.452351,0.772136,0.000000,3.578247,1.499348,0.679811,0.000000,3.228442,1.434989,0.841004,0.000000,3.324793,1.468686,0.873603,0.895827,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-58.035061,7.299724,-4.807107,3.432443,1.496993,0.744516,0.001362,3.579012,1.571335,0.669274,0.914501,3.452786,1.494247,0.718040,0.000000,3.356204,1.545137,0.646859,0.336937,3.505923,1.455523,0.774684,0.000000,3.578789,1.503146,0.682704,0.000000,3.228970,1.438177,0.843622,0.000000,3.325419,1.471387,0.876430,0.884229,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-57.458019,7.456702,-4.785480,3.432644,1.500570,0.747765,0.001928,3.579237,1.575360,0.673017,0.984945,3.452934,1.498049,0.721226,0.000000,3.356335,1.549860,0.650737,0.000001,3.506088,1.458642,0.777381,0.000000,3.578893,1.507039,0.685757,0.000000,3.229222,1.441182,0.846635,0.000000,3.325799,1.473855,0.879605,0.994622,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-56.957317,7.492541,-4.739242,3.433112,1.504142,0.750618,0.001718,3.579637,1.579577,0.676385,0.984945,3.453374,1.501854,0.724037,0.000000,3.356710,1.554295,0.654106,0.000001,3.506582,1.461947,0.779786,0.000000,3.579298,1.511146,0.688521,0.000000,3.229784,1.443900,0.849164,0.000000,3.326398,1.476271,0.882323,0.994622,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
