Format Version,1.23,Take Name,t3_User_02_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 11.12.56.961 AM,Capture Start Frame,97498,Total Frames in Take,3652,Total Exported Frames,3652,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.762920,-8.139967,-97.998329,3.750443,2.715811,0.779275,0.000975,3.838686,2.612443,0.898433,0.138766,3.771911,2.690161,0.781152,0.913578,3.864510,2.773413,0.742697,0.859411,3.700673,2.644053,0.799343,0.000000,3.798531,2.582070,0.850524,0.510413,3.651005,2.880195,0.645961,0.857052,3.627787,2.828344,0.736813,0.616122,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.530367,-8.219340,-97.835503,3.750468,2.717168,0.779903,0.000981,3.839051,2.613641,0.898672,0.036795,3.772017,2.691577,0.781684,0.871804,3.864349,2.775259,0.743522,0.845884,3.700926,2.645181,0.799716,0.000000,3.798985,2.583318,0.850657,0.649958,3.650497,2.881725,0.647204,0.819590,3.627455,2.829469,0.737869,0.631101,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.290447,-8.319727,-97.728851,3.750449,2.718626,0.780575,0.000973,3.839207,2.614853,0.898996,0.068432,3.772058,2.693082,0.782270,0.884709,3.864210,2.777139,0.744497,0.857063,3.701070,2.646441,0.800071,0.000000,3.799247,2.584620,0.850836,0.648000,3.650162,2.883457,0.648454,0.823204,3.627187,2.830790,0.738898,0.606617,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.024471,-8.434943,-97.588280,3.750369,2.720132,0.781297,0.000982,3.839375,2.616127,0.899328,0.095592,3.772057,2.694648,0.782896,0.890051,3.863972,2.779150,0.745542,0.834272,3.701202,2.647712,0.800453,0.000000,3.799538,2.585977,0.851014,0.662782,3.649655,2.885217,0.649820,0.820976,3.626788,2.832092,0.740023,0.622252,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.809471,-8.495798,-97.472076,3.750251,2.721737,0.782144,0.000955,3.839493,2.617527,0.899816,0.120311,3.771996,2.696297,0.783655,0.910535,3.863719,2.781136,0.746594,0.848162,3.701248,2.649140,0.801050,0.000000,3.799724,2.587454,0.851398,0.578573,3.649162,2.887046,0.651238,0.844341,3.626416,2.833558,0.741257,0.623189,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.424740,-8.627187,-97.296486,3.750154,2.723251,0.782964,0.001001,3.839713,2.618641,0.900039,0.000001,3.771994,2.697883,0.784330,0.868991,3.863420,2.783296,0.747859,0.864045,3.701412,2.650353,0.801384,0.000000,3.800088,2.588723,0.851408,0.692341,3.648526,2.888997,0.653031,0.808727,3.625925,2.834861,0.742698,0.604966,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.168760,-8.706650,-97.228836,3.749998,2.725047,0.784098,0.000998,3.839651,2.620086,0.900785,0.117211,3.771879,2.699710,0.785370,0.907247,3.863188,2.785432,0.749330,0.851944,3.701365,2.651990,0.802170,0.000000,3.800109,2.590311,0.851999,0.550035,3.648183,2.891179,0.654805,0.832155,3.625610,2.836622,0.744224,0.657537,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.772299,-8.864247,-97.066101,3.749993,2.726675,0.785040,0.000933,3.839903,2.621296,0.901152,0.112500,3.771967,2.701413,0.786175,0.877710,3.862995,2.787708,0.750799,0.855801,3.701613,2.653321,0.802581,0.000000,3.800530,2.591690,0.852126,0.673241,3.647706,2.893260,0.656706,0.812217,3.625234,2.838039,0.745742,0.631020,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.498022,-8.941756,-96.943947,3.749814,2.728431,0.786132,0.000867,3.839956,2.622759,0.901796,0.155977,3.771851,2.703219,0.787159,0.909693,3.862673,2.789896,0.752194,0.867949,3.701613,2.654879,0.803332,0.000000,3.800670,2.593274,0.852629,0.663781,3.647146,2.895331,0.658513,0.833993,3.624788,2.839658,0.747297,0.619056,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.135107,-9.062406,-96.798103,3.749765,2.730155,0.787193,0.000930,3.840156,2.624085,0.902300,0.099669,3.771882,2.705007,0.788089,0.895704,3.862454,2.792179,0.753709,0.851072,3.701786,2.656348,0.803919,0.000000,3.801001,2.594768,0.852927,0.729835,3.646663,2.897481,0.660488,0.817786,3.624415,2.841212,0.748921,0.613210,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-25.771082,-9.097346,-96.621666,3.749765,2.732009,0.788455,0.001812,3.840564,2.625538,0.902867,0.099669,3.771958,2.706923,0.789185,0.895704,3.862241,2.794567,0.755248,0.851072,3.702020,2.657962,0.804785,0.000000,3.801459,2.596393,0.853353,0.729835,3.646061,2.899765,0.662813,0.817786,3.624052,2.842911,0.750932,0.613210,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
