Format Version,1.23,Take Name,t2_User_02_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.55.09.545 AM,Capture Start Frame,305089,Total Frames in Take,3660,Total Exported Frames,3660,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.725723,-31.489443,98.234138,1.259375,3.459983,2.072249,0.000914,1.124478,3.358602,2.137018,0.000000,1.244759,3.450710,2.100933,0.864295,1.194345,3.570764,2.106394,0.851511,1.289458,3.377272,2.089072,0.753651,1.189038,3.347959,2.160447,0.830122,1.406162,3.606534,1.964271,0.758595,1.367386,3.508042,1.947610,0.360490,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.650574,-31.942074,98.133659,1.261046,3.459935,2.075865,0.001013,1.126591,3.358685,2.141752,0.000000,1.246653,3.450684,2.104668,0.756413,1.196379,3.570780,2.110485,0.824419,1.291197,3.377206,2.092480,0.715337,1.191329,3.348000,2.164667,0.899730,1.407079,3.606328,1.966658,0.760908,1.368094,3.507860,1.950347,0.407125,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.639999,-32.124184,97.859253,1.262635,3.460071,2.079474,0.000986,1.128762,3.358263,2.145684,0.000000,1.248391,3.450709,2.108315,0.756413,1.197781,3.570639,2.114626,0.824419,1.293103,3.377394,2.095767,0.715337,1.193627,3.347718,2.168302,0.899730,1.407769,3.607158,1.970002,0.760908,1.369011,3.508612,1.953622,0.407125,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.450058,-32.636524,97.723595,1.264216,3.459829,2.082960,0.000889,1.130893,3.358240,2.150600,0.000000,1.250231,3.450536,2.111950,0.832816,1.199754,3.570510,2.118478,0.821488,1.294782,3.377168,2.099143,0.767865,1.195955,3.347702,2.172646,0.825514,1.408432,3.606602,1.971865,0.767025,1.369467,3.508047,1.956042,0.221496,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.406097,-32.831234,97.441658,1.265843,3.460108,2.086850,0.000925,1.133126,3.357992,2.154887,0.292647,1.252015,3.450718,2.115884,0.851064,1.201208,3.570527,2.122863,0.851204,1.296728,3.377508,2.102740,0.737657,1.198317,3.347607,2.176625,0.779453,1.409125,3.607522,1.975396,0.820796,1.370385,3.508881,1.959558,0.190293,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.195358,-33.369320,97.250061,1.267463,3.459889,2.090253,0.000879,1.135418,3.357903,2.159776,0.351823,1.253919,3.450553,2.119438,0.954721,1.203184,3.570377,2.126693,0.907735,1.298501,3.377318,2.105992,0.682575,1.200819,3.347557,2.180893,0.762852,1.409646,3.607094,1.977127,0.808145,1.370752,3.508424,1.961852,0.401951,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.143127,-33.680077,96.961906,1.268831,3.460176,2.093922,0.000873,1.137483,3.357738,2.164098,0.351823,1.255497,3.450753,2.123176,0.954721,1.204518,3.570438,2.130980,0.907735,1.300171,3.377653,2.109308,0.682575,1.203043,3.347512,2.184777,0.762852,1.409927,3.607938,1.980164,0.808145,1.371176,3.509202,1.964954,0.401951,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,163.009216,-34.177383,96.800758,1.270004,3.460651,2.097719,0.000826,1.139262,3.358305,2.169151,0.423574,1.256930,3.451254,2.127099,0.954606,1.206059,3.570960,2.135269,0.924468,1.301456,3.378130,2.112886,0.731949,1.205002,3.348076,2.189247,0.719931,1.410115,3.608284,1.982585,0.795406,1.371201,3.509548,1.967799,0.304337,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,162.973663,-34.500515,96.572609,1.271390,3.460888,2.101138,0.000890,1.141258,3.358230,2.173233,0.305377,1.258518,3.451423,2.130585,0.911697,1.207521,3.571040,2.139273,0.905641,1.303062,3.378389,2.115971,0.733162,1.207139,3.348067,2.192894,0.656370,1.410547,3.608917,1.985357,0.763670,1.371687,3.510147,1.970658,0.314622,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,162.759125,-34.895027,96.361198,1.272610,3.461337,2.104904,0.000875,1.143110,3.358685,2.178137,0.114200,1.259967,3.451910,2.134461,0.858973,1.208931,3.571496,2.143334,0.883999,1.304464,3.378890,2.119635,0.754869,1.209146,3.348612,2.197322,0.756335,1.410768,3.609295,1.987843,0.796050,1.371885,3.510467,1.973597,0.294600,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,162.509735,-35.374290,96.228333,1.273833,3.461733,2.108489,0.000956,1.144895,3.359394,2.183136,0.114200,1.261436,3.452404,2.138182,0.858973,1.210559,3.572052,2.147130,0.883999,1.305756,3.379309,2.123196,0.754869,1.211085,3.349332,2.201787,0.756335,1.411085,3.609241,1.989805,0.796050,1.372015,3.510398,1.976190,0.294600,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
