Format Version,1.23,Take Name,t2_User_01_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.49.24.575 AM,Capture Start Frame,263697,Total Frames in Take,3683,Total Exported Frames,3683,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.369080,-9.218913,-179.391800,0.487030,2.452689,1.681345,0.000590,0.350005,2.522185,1.776556,0.870915,0.469301,2.447962,1.709375,0.000000,0.573354,2.491467,1.774679,0.932959,0.410137,2.414819,1.655220,0.000000,0.347530,2.455378,1.757557,0.808853,0.678679,2.399985,1.558156,0.000000,0.580199,2.437026,1.537870,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.294357,-9.606326,-179.333237,0.489954,2.454350,1.692017,0.000420,0.352914,2.522969,1.787841,0.867194,0.472361,2.449493,1.720111,0.000000,0.576423,2.493507,1.785058,0.951918,0.413173,2.416079,1.666148,0.000000,0.350740,2.456170,1.768776,0.889913,0.681413,2.402863,1.568021,0.000000,0.582649,2.439372,1.548162,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-115.750099,-10.208055,-179.097977,0.493279,2.456425,1.702456,0.000742,0.356518,2.523144,1.800004,0.867194,0.475957,2.451186,1.730649,0.000000,0.580214,2.495430,1.795127,0.951918,0.416581,2.417791,1.676882,0.000000,0.354695,2.456500,1.780368,0.889913,0.684092,2.407501,1.576443,0.000000,0.584892,2.443422,1.557718,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-115.914810,-10.643615,-178.818558,0.496531,2.457646,1.713029,0.000880,0.360201,2.524084,1.811369,0.804268,0.479450,2.452432,1.741374,0.000000,0.583983,2.497412,1.804887,0.978052,0.419826,2.418554,1.688187,0.000000,0.358547,2.457359,1.791997,0.777169,0.686610,2.409152,1.585747,0.000000,0.587099,2.444531,1.567646,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.241348,-10.865101,-178.382553,0.499523,2.458852,1.723175,0.000560,0.364011,2.525967,1.822183,0.856883,0.482682,2.453836,1.751698,0.000000,0.587737,2.499284,1.814008,0.944676,0.422620,2.419571,1.699257,0.000000,0.362208,2.459105,1.803301,0.818954,0.688535,2.409481,1.594646,0.000000,0.588868,2.444715,1.577131,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.093590,-11.328217,-178.012726,0.502733,2.460509,1.732722,0.000528,0.367845,2.526887,1.833070,0.841422,0.486179,2.455381,1.761393,0.000000,0.591602,2.501215,1.822790,0.943945,0.425788,2.420916,1.709463,0.000000,0.366166,2.460043,1.814115,0.816775,0.690766,2.412152,1.602384,0.000000,0.590785,2.446964,1.585840,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-115.950935,-11.825776,-177.686356,0.506350,2.462109,1.742090,0.000443,0.372000,2.527631,1.843715,0.841422,0.490078,2.456855,1.770900,0.000000,0.595792,2.503172,1.831427,0.943945,0.429416,2.422136,1.719457,0.000000,0.370511,2.460804,1.824684,0.816775,0.693481,2.414934,1.610033,0.000000,0.593173,2.449231,1.594419,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-115.938843,-12.507733,-177.341995,0.510119,2.463148,1.751462,0.000982,0.376313,2.527687,1.854424,0.865755,0.494193,2.457793,1.780445,0.000000,0.600156,2.505034,1.839813,0.938895,0.433279,2.422525,1.729678,0.000000,0.375168,2.460829,1.835477,0.827465,0.696233,2.417350,1.617496,0.000000,0.595491,2.450813,1.602900,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.301292,-12.747847,-176.832275,0.513835,2.463925,1.760700,0.000684,0.381029,2.529327,1.864410,0.852511,0.498189,2.458812,1.789879,0.000000,0.604720,2.506532,1.847830,0.880294,0.436788,2.423132,1.739994,0.000000,0.379701,2.462315,1.846029,0.688753,0.698648,2.417003,1.625329,0.000000,0.597771,2.450354,1.611429,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.883209,-13.159890,-176.551697,0.517846,2.463810,1.769682,0.001002,0.385535,2.529812,1.873645,0.755167,0.502440,2.458960,1.799034,0.000000,0.609192,2.507783,1.855643,0.926811,0.440824,2.422459,1.750015,0.000000,0.384360,2.462592,1.856029,0.636237,0.701845,2.416152,1.633463,0.000000,0.600723,2.448915,1.619947,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-116.682800,-13.595181,-175.995499,0.522178,2.464581,1.778206,0.000939,0.390943,2.530119,1.883814,0.755167,0.507134,2.459655,1.807732,0.000000,0.614426,2.508679,1.863134,0.926811,0.445032,2.423059,1.759401,0.000000,0.389729,2.462918,1.866127,0.636237,0.704668,2.417557,1.639756,0.000000,0.603311,2.450081,1.627481,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
17,0.141667,138.264511,26.616474,-44.542252,6.527472,2.409604,-1.306101,0.000000,6.597901,2.407300,-1.309486,0.000000,6.475886,2.374496,-1.350503,0.000000,6.485204,2.440202,-1.327310,0.000000,6.518065,2.379234,-1.253324,0.000000,6.560305,2.446787,-1.289884,0.000000,-115.591866,-14.179404,-175.431564,0.526950,2.466072,1.786013,0.000954,0.396796,2.529178,1.894401,0.837918,0.512319,2.460579,1.815646,0.000000,0.620090,2.509215,1.870456,0.905610,0.449767,2.424479,1.767524,0.000000,0.395675,2.462276,1.875612,0.678630,0.707835,2.422281,1.644430,0.000000,0.606170,2.454492,1.634022,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
