Format Version,1.23,Take Name,t2_User_02_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-26 10.59.56.583 AM,Capture Start Frame,332659,Total Frames in Take,3643,Total Exported Frames,3643,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.689758,5.610044,175.768814,3.158613,2.743169,0.572634,0.000936,3.021980,2.860963,0.583878,0.000000,3.135344,2.754647,0.593828,0.940603,3.231579,2.817855,0.654883,0.833370,3.082227,2.702825,0.548830,0.835341,3.010386,2.794164,0.599166,0.765130,3.356354,2.621661,0.544051,0.000000,3.272419,2.650067,0.483802,0.492004,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.648026,5.658850,175.842148,3.159310,2.742951,0.572708,0.000944,3.022857,2.860945,0.584051,0.000000,3.136058,2.754446,0.593911,0.932370,3.232389,2.817455,0.655022,0.831228,3.082862,2.702744,0.548869,0.842782,3.011161,2.794151,0.599282,0.750123,3.356865,2.621165,0.544024,0.000000,3.272975,2.649750,0.483799,0.479928,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.570129,5.682273,175.916504,3.159997,2.742727,0.572751,0.000954,3.023702,2.860881,0.584320,0.000000,3.136768,2.754220,0.593980,0.932370,3.233204,2.817013,0.655148,0.831228,3.083488,2.702655,0.548880,0.842782,3.011925,2.794080,0.599456,0.750123,3.357382,2.620726,0.543812,0.000000,3.273507,2.649510,0.483661,0.479928,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.530106,5.750654,175.960495,3.160800,2.742663,0.572812,0.000926,3.024652,2.860986,0.584395,0.000000,3.137574,2.754171,0.594037,0.935026,3.234056,2.816791,0.655309,0.851909,3.084254,2.702710,0.548867,0.844856,3.012779,2.794188,0.599472,0.738212,3.358044,2.620430,0.543893,0.000000,3.274241,2.649369,0.483715,0.452218,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.787506,5.919867,176.182510,3.161747,2.742527,0.572608,0.001476,3.026169,2.861554,0.583657,0.000000,3.138569,2.754234,0.593777,0.785021,3.235332,2.816637,0.654827,0.800784,3.085015,2.702847,0.548799,0.842315,3.013968,2.794877,0.599003,0.844705,3.358406,2.619222,0.544260,0.000001,3.274764,2.648320,0.483935,0.536852,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-147.753677,6.660008,175.980148,3.162935,2.741639,0.573977,0.001104,3.027722,2.861369,0.581238,0.000000,3.139539,2.753800,0.594643,0.876919,3.235775,2.816869,0.655842,0.819169,3.086349,2.701855,0.549875,0.669476,3.015051,2.795016,0.597573,0.371109,3.359427,2.617093,0.550276,0.781118,3.276682,2.645472,0.488393,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.763458,5.970791,175.991486,3.163527,2.741944,0.573590,0.001133,3.027651,2.860659,0.584300,0.000000,3.140269,2.753596,0.594701,0.876919,3.236733,2.816215,0.656003,0.819169,3.086948,2.702090,0.549582,0.669476,3.015563,2.793953,0.599611,0.371109,3.360540,2.619092,0.545737,0.781118,3.276987,2.648003,0.485200,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-147.294052,5.888266,176.218796,3.164229,2.742267,0.571824,0.001481,3.028687,2.861418,0.581937,0.000000,3.141071,2.754165,0.592909,0.891096,3.237898,2.817078,0.653330,0.861068,3.087469,2.702397,0.548426,0.776692,3.016483,2.794881,0.597878,0.753188,3.360837,2.618673,0.544401,0.000001,3.277154,2.647260,0.483890,0.300236,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.339081,5.713091,176.006165,3.165189,2.741953,0.573004,0.000964,3.029088,2.860275,0.585124,0.000000,3.141987,2.753395,0.594291,0.914917,3.238548,2.815777,0.655681,0.860662,3.088607,2.702104,0.548998,0.832860,3.017210,2.793430,0.599985,0.747618,3.362368,2.619760,0.543473,0.000000,3.278514,2.648930,0.483477,0.448077,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.180878,5.656722,175.867340,3.166220,2.742087,0.573029,0.000948,3.029811,2.860030,0.585377,0.000000,3.142978,2.753415,0.594333,0.926350,3.239348,2.815888,0.655931,0.879060,3.089752,2.702103,0.548882,0.846457,3.018096,2.793118,0.600063,0.766488,3.363725,2.620472,0.543294,0.000000,3.279829,2.649579,0.483328,0.327418,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-146.358902,5.654065,176.027252,3.167274,2.741735,0.572748,0.001293,3.031154,2.860024,0.584976,0.000000,3.144091,2.753177,0.594056,0.926350,3.240701,2.815603,0.655325,0.879060,3.090676,2.701858,0.548836,0.846457,3.019309,2.793180,0.599871,0.766488,3.364453,2.619585,0.543046,0.000000,3.280529,2.648714,0.483130,0.327418,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
