Format Version,1.23,Take Name,t2_User_02_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.54.29.723 AM,Capture Start Frame,300310,Total Frames in Take,3670,Total Exported Frames,3670,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,157.135696,22.074121,128.074783,3.761686,2.341136,-0.122125,0.001112,3.617458,2.269475,-0.204185,0.000001,3.728264,2.339731,-0.120280,0.835142,3.727250,2.462342,-0.164436,0.830866,3.742820,2.261566,-0.085493,0.873788,3.626858,2.258087,-0.136272,0.852517,3.958642,2.446187,-0.052447,0.853298,3.930506,2.350561,-0.091761,0.378621,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,157.032349,22.072222,128.086533,3.760810,2.340976,-0.122904,0.001156,3.616573,2.269201,-0.204847,0.000001,3.727389,2.339580,-0.121059,0.817263,3.726400,2.462116,-0.165426,0.720588,3.741928,2.261473,-0.086136,0.872359,3.625968,2.257928,-0.136914,0.824930,3.957783,2.446111,-0.053399,0.778615,3.929631,2.350421,-0.092550,0.404175,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.799240,22.151821,128.120560,3.759730,2.340776,-0.123760,0.001026,3.615618,2.268681,-0.205641,0.000001,3.726306,2.339386,-0.121959,0.817263,3.725379,2.461750,-0.166799,0.720588,3.740796,2.261415,-0.086715,0.872359,3.624912,2.257670,-0.137651,0.824930,3.956595,2.446186,-0.054366,0.778615,3.928505,2.350346,-0.093190,0.404175,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.596115,22.219452,128.141174,3.758625,2.340693,-0.124574,0.001017,3.614624,2.268296,-0.206384,0.021225,3.725198,2.339304,-0.122809,0.829701,3.724306,2.461514,-0.168067,0.822951,3.739657,2.261456,-0.087281,0.866307,3.623836,2.257518,-0.138346,0.820776,3.955388,2.446371,-0.055300,0.873529,3.927360,2.350394,-0.093831,0.439757,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.473557,22.280052,128.080765,3.757501,2.340534,-0.125316,0.001069,3.613643,2.267739,-0.207025,0.021158,3.724075,2.339105,-0.123567,0.855793,3.723049,2.461199,-0.169135,0.834483,3.738616,2.261367,-0.087833,0.866271,3.622830,2.257147,-0.138954,0.833723,3.954085,2.446646,-0.056196,0.845552,3.926206,2.350535,-0.094500,0.375885,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.335632,22.391565,128.101059,3.756385,2.340370,-0.125987,0.001066,3.612719,2.267321,-0.207806,0.038465,3.722957,2.338929,-0.124299,0.853639,3.721960,2.460918,-0.170146,0.843577,3.737467,2.261279,-0.088360,0.856848,3.621781,2.256887,-0.139694,0.832085,3.952786,2.446734,-0.056732,0.845782,3.925026,2.350523,-0.094871,0.402311,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.180237,22.507792,128.175781,3.755262,2.340208,-0.126633,0.001065,3.611766,2.267018,-0.208626,0.038465,3.721829,2.338780,-0.125020,0.853639,3.720975,2.460668,-0.171139,0.843577,3.736232,2.261205,-0.088876,0.856848,3.620666,2.256733,-0.140470,0.832085,3.951530,2.446669,-0.057154,0.845782,3.923832,2.350381,-0.095145,0.402311,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,156.061356,22.666853,128.275711,3.754196,2.340003,-0.127137,0.001031,3.610938,2.266748,-0.209484,0.018134,3.720759,2.338589,-0.125628,0.842821,3.720094,2.460413,-0.171921,0.829729,3.735019,2.261061,-0.089329,0.860271,3.619616,2.256556,-0.141286,0.841309,3.950280,2.446494,-0.057182,0.848479,3.922669,2.350163,-0.095125,0.443334,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,155.975006,22.792498,128.319229,3.753123,2.339760,-0.127516,0.001013,3.610071,2.266369,-0.210102,0.037461,3.719682,2.338340,-0.126082,0.860032,3.719093,2.460106,-0.172524,0.814996,3.733878,2.260859,-0.089657,0.833963,3.618596,2.256261,-0.141872,0.798248,3.949019,2.446385,-0.057241,0.873517,3.921519,2.350001,-0.095131,0.450481,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,155.913162,22.940681,128.373672,3.751995,2.339544,-0.127963,0.000997,3.609187,2.266058,-0.210886,0.037461,3.718550,2.338116,-0.126619,0.860032,3.718056,2.459850,-0.173149,0.814996,3.732667,2.260665,-0.090100,0.833963,3.617528,2.256001,-0.142625,0.798248,3.947672,2.446269,-0.057232,0.873517,3.920300,2.349851,-0.095128,0.450481,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,155.829605,23.103491,128.440430,3.750750,2.339385,-0.128394,0.000994,3.608207,2.265789,-0.211675,0.066843,3.717302,2.337952,-0.127150,0.869003,3.716927,2.459638,-0.173803,0.819369,3.731322,2.260540,-0.090511,0.837105,3.616343,2.255802,-0.143380,0.797972,3.946192,2.446216,-0.057177,0.885805,3.918952,2.349755,-0.095059,0.468934,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
