Format Version,1.23,Take Name,t2_User_01_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.44.11.908 AM,Capture Start Frame,226181,Total Frames in Take,3659,Total Exported Frames,3659,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992620,-172.534607,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-93.020874,-15.992619,-172.534592,4.820673,2.393769,0.369157,0.000000,4.696491,2.408425,0.499673,0.000000,4.807817,2.377263,0.395321,0.000000,4.918183,2.405176,0.458760,0.000000,4.742881,2.359803,0.340457,0.000000,4.694812,2.353257,0.457436,0.000000,4.993438,2.410808,0.212489,0.000000,4.891093,2.441652,0.219961,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
