Format Version,1.23,Take Name,t2_User_02_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.51.50.118 AM,Capture Start Frame,281160,Total Frames in Take,3664,Total Exported Frames,3664,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.958481,36.356331,36.251743,4.790729,2.739493,1.493782,0.001129,4.847337,2.676319,1.334173,0.000000,4.785051,2.715087,1.471545,0.375688,4.676211,2.778996,1.439080,0.834173,4.855861,2.679338,1.506753,0.837293,4.846389,2.633648,1.389023,0.692024,4.715102,2.856413,1.681646,0.906258,4.809150,2.836650,1.634253,0.586020,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.932632,36.372292,36.184650,4.790575,2.739340,1.493969,0.001200,4.847348,2.676136,1.334430,0.000000,4.784922,2.714928,1.471732,0.399436,4.676105,2.778813,1.439146,0.826177,4.855703,2.679198,1.507018,0.782253,4.846353,2.633478,1.389290,0.636291,4.714748,2.856294,1.681731,0.899181,4.808846,2.836534,1.634434,0.618980,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.900215,36.346031,36.153057,4.790398,2.739199,1.493944,0.001163,4.847242,2.676066,1.334402,0.000000,4.784764,2.714789,1.471700,0.399436,4.675916,2.778616,1.439106,0.826177,4.855559,2.679092,1.506992,0.782253,4.846261,2.633395,1.389251,0.636291,4.714461,2.856062,1.681718,0.899181,4.808580,2.836370,1.634436,0.618980,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.884041,36.308281,36.136707,4.790246,2.739048,1.493877,0.001104,4.847124,2.675974,1.334324,0.000000,4.784628,2.714637,1.471631,0.439675,4.675733,2.778392,1.439052,0.822936,4.855451,2.678986,1.506914,0.793385,4.846176,2.633295,1.389169,0.638109,4.714242,2.855838,1.681670,0.893527,4.808372,2.836216,1.634379,0.619749,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.863716,36.292034,36.087475,4.790143,2.738928,1.493917,0.001132,4.847136,2.675860,1.334403,0.000000,4.784550,2.714510,1.471673,0.462491,4.675637,2.778200,1.439027,0.821505,4.855374,2.678903,1.506997,0.810704,4.846184,2.633190,1.389254,0.634348,4.713979,2.855705,1.681653,0.889785,4.808144,2.836128,1.634414,0.627430,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.838089,36.280727,36.047150,4.790041,2.738835,1.494011,0.001159,4.847129,2.675796,1.334519,0.000000,4.784468,2.714416,1.471763,0.448672,4.675541,2.778061,1.439073,0.825534,4.855291,2.678837,1.507117,0.801326,4.846171,2.633123,1.389368,0.623826,4.713747,2.855574,1.681718,0.890708,4.807940,2.836038,1.634518,0.630651,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.802147,36.294186,35.992683,4.789962,2.738715,1.494034,0.001206,4.847184,2.675692,1.334584,0.000000,4.784409,2.714296,1.471780,0.448672,4.675502,2.777932,1.439008,0.825534,4.855208,2.678723,1.507188,0.801326,4.846187,2.633016,1.389429,0.623826,4.713507,2.855433,1.681688,0.890708,4.807739,2.835910,1.634562,0.630651,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.792953,36.294453,35.976387,4.789869,2.738648,1.493999,0.001146,4.847130,2.675629,1.334561,0.000000,4.784323,2.714229,1.471744,0.417989,4.675417,2.777855,1.438948,0.828495,4.855118,2.678663,1.507167,0.783237,4.846126,2.632954,1.389406,0.610701,4.713364,2.855361,1.681635,0.891924,4.807608,2.835847,1.634529,0.615331,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.778923,36.291153,35.952785,4.789839,2.738664,1.493965,0.001136,4.847156,2.675656,1.334543,0.000000,4.784303,2.714243,1.471709,0.474882,4.675395,2.777848,1.438883,0.829136,4.855095,2.678690,1.507151,0.802525,4.846144,2.632980,1.389389,0.621278,4.713259,2.855362,1.681581,0.882716,4.807519,2.835865,1.634501,0.621940,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.743721,36.324211,35.891087,4.789849,2.738620,1.494032,0.001195,4.847320,2.675599,1.334670,0.000000,4.784332,2.714200,1.471770,0.449121,4.675467,2.777821,1.438830,0.823187,4.855082,2.678636,1.507286,0.786828,4.846245,2.632925,1.389515,0.598600,4.713094,2.855335,1.681566,0.886514,4.807400,2.835822,1.634583,0.619900,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-114.736977,36.320839,35.877792,4.789811,2.738600,1.494064,0.001175,4.847314,2.675584,1.334712,0.000000,4.784301,2.714179,1.471802,0.449121,4.675433,2.777786,1.438845,0.823187,4.855051,2.678626,1.507329,0.786828,4.846237,2.632910,1.389558,0.598600,4.713014,2.855309,1.681584,0.886514,4.807330,2.835808,1.634616,0.619900,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
