Format Version,1.23,Take Name,t2_User_02_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.52.31.886 AM,Capture Start Frame,286172,Total Frames in Take,3666,Total Exported Frames,3666,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.650375,-49.106327,122.664597,4.357021,2.297838,0.188235,0.000788,4.215180,2.227325,0.275297,0.359858,4.347545,2.286277,0.218216,0.647421,4.345763,2.410318,0.258154,0.834577,4.359072,2.208514,0.181451,0.703615,4.275444,2.192704,0.275227,0.761250,4.515012,2.417495,0.064124,0.824401,4.441130,2.342234,0.045177,0.715648,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.853165,-49.169453,122.534973,4.357171,2.297637,0.189095,0.000802,4.215515,2.227045,0.276394,0.457837,4.347737,2.286114,0.219105,0.554713,4.345777,2.410224,0.258817,0.864190,4.359367,2.208303,0.182473,0.826654,4.275836,2.192525,0.276341,0.714172,4.514866,2.417331,0.064645,0.825399,4.441096,2.341912,0.045892,0.738394,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.578812,-48.972755,122.811806,4.356639,2.297770,0.189466,0.002230,4.214481,2.227621,0.276304,0.457837,4.347081,2.286249,0.219437,0.554713,4.345489,2.410321,0.259286,0.864190,4.358512,2.208436,0.182747,0.826654,4.274670,2.192871,0.276374,0.714172,4.515125,2.417001,0.065575,0.825399,4.441118,2.341886,0.046539,0.738394,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.781052,-49.054955,122.683083,4.356802,2.297554,0.190383,0.002310,4.214861,2.227318,0.277505,0.000001,4.347296,2.286072,0.220386,0.717169,4.345531,2.410214,0.260009,0.792832,4.358823,2.208212,0.183827,0.642164,4.275110,2.192672,0.277573,0.861874,4.514944,2.416835,0.066102,0.818331,4.441048,2.341556,0.047284,0.718368,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.762466,-49.054447,122.652046,4.356946,2.297357,0.190947,0.000840,4.215023,2.227007,0.278005,0.384864,4.347442,2.285849,0.220941,0.578375,4.345631,2.409962,0.260654,0.844481,4.358999,2.208020,0.184325,0.773555,4.275284,2.192383,0.278053,0.749301,4.515058,2.416783,0.066767,0.806155,4.441189,2.341492,0.047887,0.729288,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.701187,-49.093105,122.587311,4.356986,2.297016,0.191557,0.000840,4.215167,2.226376,0.278551,0.502168,4.347507,2.285442,0.221533,0.507522,4.345608,2.409477,0.261486,0.830754,4.359113,2.207694,0.184762,0.801697,4.275458,2.191803,0.278501,0.684046,4.514932,2.416817,0.067527,0.836060,4.441118,2.341499,0.048540,0.705207,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.630905,-49.092216,122.608154,4.356913,2.296960,0.192125,0.000873,4.215080,2.226271,0.279056,0.502168,4.347432,2.285361,0.222090,0.507522,4.345563,2.409357,0.262161,0.830754,4.359018,2.207644,0.185245,0.801697,4.275363,2.191685,0.278971,0.684046,4.514882,2.416843,0.068203,0.836060,4.441051,2.341560,0.049147,0.705207,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.587555,-49.092686,122.606186,4.356892,2.296895,0.192714,0.000862,4.215061,2.226135,0.279590,0.500967,4.347411,2.285272,0.222670,0.522146,4.345540,2.409237,0.262838,0.820332,4.358999,2.207585,0.185764,0.785494,4.275345,2.191550,0.279478,0.635783,4.514858,2.416878,0.068886,0.813686,4.441028,2.341609,0.049770,0.696265,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.585403,-49.026165,122.699242,4.356516,2.297046,0.193246,0.002321,4.214516,2.226572,0.280078,0.000001,4.346994,2.285471,0.223208,0.627482,4.345246,2.409486,0.263227,0.837788,4.358515,2.207725,0.186404,0.693679,4.274755,2.191909,0.280062,0.828916,4.514749,2.416679,0.069419,0.820418,4.440839,2.341481,0.050326,0.721875,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-167.437180,-49.070324,122.753677,4.356471,2.296875,0.193808,0.002323,4.214517,2.226301,0.280634,0.000001,4.346970,2.285248,0.223756,0.616850,4.345313,2.409189,0.264009,0.783955,4.358424,2.207566,0.186797,0.687737,4.274741,2.191612,0.280500,0.832766,4.514647,2.416669,0.070064,0.858704,4.440687,2.341540,0.050896,0.689650,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-166.970108,-49.202648,123.073013,4.356557,2.296790,0.194502,0.002400,4.214653,2.226305,0.281485,0.000001,4.347112,2.285074,0.224433,0.616850,4.345955,2.408859,0.265178,0.783955,4.358216,2.207504,0.187134,0.687737,4.274771,2.191435,0.281030,0.832766,4.514719,2.416589,0.070746,0.858704,4.440472,2.341762,0.051510,0.689650,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
