Format Version,1.23,Take Name,t1_User_01_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-11-07 10.38.24.374 AM,Capture Start Frame,443271,Total Frames in Take,3687,Total Exported Frames,3687,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.565369,-23.557398,105.902611,2.855198,2.820386,2.029489,0.000877,2.703895,2.725556,2.001463,0.166246,2.835418,2.797427,2.043772,0.899292,2.794548,2.891926,2.123673,0.917658,2.875434,2.742794,1.989498,0.892510,2.762726,2.691722,2.016445,0.890241,3.028831,2.974775,2.055909,0.896743,2.985533,2.918498,1.975660,0.165549,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.371201,-23.404678,105.895065,2.859324,2.820184,2.030200,0.000939,2.707979,2.725629,2.001485,0.206984,2.839483,2.797200,2.044357,0.875097,2.798532,2.891471,2.124484,0.940493,2.879566,2.742707,1.989992,0.920183,2.766734,2.691674,2.016492,0.906660,3.033073,2.974278,2.057568,0.910801,2.989903,2.918329,1.977021,0.109448,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.244247,-23.244947,105.865227,2.863584,2.820085,2.031028,0.000900,2.712229,2.725739,2.001680,0.206984,2.843684,2.797085,2.045076,0.875097,2.802605,2.891198,2.125322,0.940493,2.883862,2.742687,1.990686,0.920183,2.770913,2.691694,2.016761,0.906660,3.037400,2.973951,2.059234,0.910801,2.994394,2.918237,1.978437,0.109448,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.136215,-23.092878,105.849876,2.867924,2.820288,2.031655,0.000866,2.716542,2.726162,2.001750,0.231899,2.847966,2.797282,2.045609,0.893875,2.806790,2.891279,2.125942,0.932658,2.888219,2.742949,1.991209,0.889723,2.775152,2.692025,2.016906,0.886289,3.041834,2.973913,2.060592,0.919815,2.998967,2.918406,1.979580,0.128870,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.164322,-22.851833,105.732994,2.872483,2.820225,2.032370,0.000843,2.721203,2.726167,2.001741,0.269599,2.852452,2.797222,2.046225,0.878010,2.810944,2.891211,2.126397,0.956281,2.892933,2.742890,1.991994,0.918200,2.779730,2.692002,2.017156,0.880425,3.046317,2.973774,2.062153,0.925711,3.003801,2.918308,1.980927,0.214216,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.147049,-22.667795,105.656578,2.877132,2.820588,2.032889,0.000837,2.725914,2.726626,2.001667,0.302693,2.857043,2.797583,2.046657,0.848864,2.815307,2.891526,2.126763,0.941047,2.897683,2.743276,1.992519,0.912617,2.784372,2.692421,2.017254,0.864499,3.050936,2.974030,2.063389,0.920277,3.008671,2.918650,1.981974,0.217797,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.064178,-22.551620,105.620415,2.881711,2.821220,2.033372,0.000863,2.730513,2.727383,2.001681,0.302693,2.861583,2.798201,2.047060,0.848864,2.819726,2.892029,2.127239,0.941047,2.902309,2.743968,1.992914,0.912617,2.788923,2.693124,2.017330,0.864499,3.055524,2.974529,2.064489,0.920277,3.013400,2.919306,1.982893,0.217797,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.075974,-22.347431,105.538719,2.886396,2.821772,2.033629,0.000909,2.735265,2.728032,2.001338,0.193480,2.866203,2.798760,2.047233,0.901375,2.824098,2.892585,2.127286,0.921294,2.907102,2.744521,1.993223,0.891222,2.793596,2.693734,2.017195,0.898796,3.060177,2.974971,2.065450,0.939544,3.018329,2.919800,1.983679,0.178153,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.191437,-22.173866,105.440666,2.891170,2.822372,2.034067,0.000890,2.740142,2.728598,2.001388,0.170447,2.870929,2.799380,2.047634,0.910376,2.828558,2.893317,2.127414,0.927106,2.912008,2.745064,1.993837,0.879371,2.798416,2.694318,2.017491,0.897986,3.064853,2.975601,2.066273,0.955250,3.023281,2.920322,1.984434,0.158589,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.319382,-21.952850,105.287155,2.896083,2.823215,2.034118,0.000820,2.745237,2.729352,2.000864,0.224448,2.875788,2.800233,2.047620,0.868724,2.833023,2.894253,2.127090,0.933838,2.917130,2.745865,1.994079,0.909759,2.803448,2.695111,2.017275,0.901573,3.069569,2.976540,2.066930,0.937579,3.028389,2.921146,1.984969,0.233355,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-151.563080,-21.682127,105.136383,2.900963,2.823837,2.034388,0.000860,2.750284,2.729882,2.000639,0.224448,2.880593,2.800901,2.047857,0.868724,2.837417,2.895187,2.126790,0.933838,2.922212,2.746354,1.994715,0.909759,2.808402,2.695688,2.017472,0.901573,3.074290,2.977251,2.067620,0.937579,3.033540,2.921593,1.985623,0.233355,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
